0.375000000000000	1.29166666666667	0.125000000000000	0.541666666666667	0.395284707521047	0.541666666666667	0.883883476483184	1.81787540147967	1.14263948820264	2.05686369187901	1.28062484748657	1.49443592357354	0.555090082779363	0.541666666666667	0.637377439199098	1.41666666666667	0	0.541666666666667	1.32876822659183	0.541666666666667	0.604152298679729	0.541666666666667	1.23743686707646	1.54166666666667	0.125000000000000	0.541666666666667	0.673145600891813	0.541666666666667	0.0901387818865997	1.53790249769865	0.794119008713430	1.52190098447413	0.382426463519459	0.541666666666667	0.728868986855663	0.541666666666667	1.19085053638146	1.44166666666667	0.548292804986533	1.61175437921624	0.450693909432999	1.57199675255658	0.375000000000000	1.88019215822909	1.06066017177982	0.541666666666667	0.626996810199223	0.541666666666667	0.626996810199223	0.541666666666667	0.505593710403917	1.55705486986887	0.707106781186548	0.541666666666667	1.00778221853732	0.541666666666667	1.10368700273221	0.541666666666667	0.878208403512515	1.58018314738012	0.529740502510427	0.541666666666667	1.62864974749023	0.541666666666667	0.707106781186548	1.43695137418771	0.625000000000000	1.46959773588226	0.0707106781186548	2.50475415550662	1.82002747232013	0.541666666666667	1.17100384286304	0.541666666666667	1.65246028696607	2.34670498028049	1.66770800801579	0.541666666666667	0.649037749287359	0.541666666666667	0.566789202437732	0.541666666666667	0.618970920156997	0.541666666666667	0.883883476483184	2.17110236647432	1.22116747418198	0.541666666666667	0.134629120178363	1.50870520897340	0.514781507049350	1.85137340370175	0.443001128666734	1.94305448553266	1.15244305716161	1.92555014314985	1.25623445264011	1.88019215822909	0.530330085889911	1.55705486986887	0.176776695296637
0	0.750000000000000	0.416666666666667	0	0.617360576099665	0	1.17444888520399	1.27620873481300	0.942875401479668	1.51519702521235	1.18186369187901	0.952769256906871	0.619435923573538	0	1.17444888520399	0.875000000000000	0.541666666666667	0	1.24195732504700	0	0.471830557060009	0	1.17444888520399	1	0.666666666666667	0	1.05055014314985	0	0.470804793181578	0.996235831031980	0.662902497698647	0.980234317807464	0.646900984474130	0	0.617360576099665	0	1.09672042855358	0.900000000000000	0.566666666666667	1.07008771254957	0.736754379216236	1.03033008588991	0.696996752556577	1.33852549156242	1.00519215822909	0	0.486822878538309	0	1.14901080188609	0	0.749761856151197	1.01538820320221	0.682054869868874	0	0.804044105865765	0	0.909970104032592	0	1.15060009937439	1.03851648071345	0.705183147380117	0	1.44362594557888	0	0.682054869868874	0.895284707521048	0.561951374187714	0.927931069215592	0.594597735882259	1.96308748883995	1.62975415550662	0	1.29277722962219	0	1.46666666666667	1.80503831361382	1.47170498028049	0	0.999207956934002	0	0.544985315427206	0	0.619435923573538	0	0.682054869868874	1.62943569980765	1.29610236647432	0	0.421617642346306	0.967038542306735	0.633705208973402	1.30970673703508	0.976373403701749	1.40138781886600	1.06805448553266	1.38388347648318	1.05055014314985	1.33852549156242	1.00519215822909	1.01538820320221	0.682054869868874
1.07529065838033	1.99195732504700	1.23743686707646	1.24195732504700	61.0327780786685	1.24195732504700	45	2.51816605986000	0.686476510887299	2.75715435025934	0.0750000000000000	2.19472658195387	0.797652806677191	1.24195732504700	76.3216876123687	2.11695732504700	1.32876822659183	1.24195732504700	0	1.24195732504700	48.4664832642105	1.24195732504700	5	2.24195732504700	1.42521928137392	1.24195732504700	50.9901951359279	1.24195732504700	49.5782210249622	2.23819315607898	1.28549601321824	2.22219164285446	1.55503215400840	1.24195732504700	52.2015325445528	1.24195732504700	5.83095189484530	2.14195732504700	0.785015923405379	2.31204503759656	1.64506838763621	2.27228741093691	1.60078105935821	2.58048281660942	0.279508497187474	1.24195732504700	48.1040538832228	1.24195732504700	77.4209274033836	1.24195732504700	66.2872536767062	2.25734552824920	0.625000000000000	1.24195732504700	30	1.24195732504700	25.1793566240283	1.24195732504700	43	2.28047380576045	1.60351177108246	1.24195732504700	59.2368128784796	1.24195732504700	58.5234995535981	2.13724203256804	1.34629120178363	2.16988839426259	1.33533703610736	3.20504481388695	1.56624551076771	1.24195732504700	84.4334057112468	1.24195732504700	59.6154342431555	3.04699563866081	1.39754248593737	1.24195732504700	48.0520551069359	1.24195732504700	30.4795013082563	1.24195732504700	28.6006992921502	1.24195732504700	30.4138126514911	2.87139302485465	2.06775844817522	1.24195732504700	48.1040538832228	2.20899586735373	1.52253899785851	2.55166406208208	1.74086903585537	2.64334514391299	0.176776695296637	2.62584080153018	0.790569415042095	2.58048281660942	1.85825859341481	2.25734552824920	1.35208172829900
1.57529065838033	1.23743686707646	1.99195732504700	1.57529065838033	2.19265123447999	1.57529065838033	2.74973954358431	0.686476510887299	2.51816605986000	0.0750000000000000	2.75715435025934	0.797652806677191	2.19472658195387	1.57529065838033	2.74973954358431	1.32876822659183	2.11695732504700	1.57529065838033	2.81724798342732	1.57529065838033	2.04712121544034	1.57529065838033	2.74973954358431	1.42521928137392	2.24195732504700	1.57529065838033	2.62584080153018	1.57529065838033	2.04609545156191	1.28549601321824	2.23819315607898	1.55503215400840	2.22219164285446	1.57529065838033	2.19265123447999	1.57529065838033	2.67201108693391	0.785015923405379	2.14195732504700	1.64506838763621	2.31204503759656	1.60078105935821	2.27228741093691	0.279508497187474	2.58048281660942	1.57529065838033	2.06211353691864	1.57529065838033	2.72430146026642	1.57529065838033	2.32505251453153	0.625000000000000	2.25734552824920	1.57529065838033	2.37933476424609	1.57529065838033	2.48526076241292	1.57529065838033	2.72589075775472	1.60351177108246	2.28047380576045	1.57529065838033	3.01891660395921	1.57529065838033	2.25734552824920	1.34629120178363	2.13724203256804	1.33533703610736	2.16988839426259	1.56624551076771	3.20504481388695	1.57529065838033	2.86806788800252	1.57529065838033	3.04195732504700	1.39754248593737	3.04699563866081	1.57529065838033	2.57449861531433	1.57529065838033	2.12027597380753	1.57529065838033	2.19472658195387	1.57529065838033	2.25734552824920	2.06775844817522	2.87139302485465	1.57529065838033	1.99690830072663	1.52253899785851	2.20899586735373	1.74086903585537	2.55166406208208	0.176776695296637	2.64334514391299	0.790569415042095	2.62584080153018	1.85825859341481	2.58048281660942	1.35208172829900	2.25734552824920
0.305163890393343	1.22183055706001	0.493077073082901	0.471830557060009	17.7200451466694	0.471830557060009	52.4785670536077	1.74803929187301	0.730154093325512	1.98702758227236	1.14236596587959	1.42459981396688	0.735272058492637	0.471830557060009	47.2652091923859	1.34683055706001	0.604152298679729	0.471830557060009	48.4664832642105	0.471830557060009	0	0.471830557060009	46.8401537145215	1.47183055706001	0.719809002444399	0.471830557060009	47.4236228055175	0.471830557060009	22.4722050542442	1.46806638809199	0.195256241897666	1.45206487486747	0.491172067609713	0.471830557060009	5.83095189484530	0.471830557060009	42.7200187265877	1.37183055706001	0.673145600891813	1.54191826960958	0.561805126356106	1.50216064294992	0.564025708633924	1.81035604862243	1.01980390271856	0.471830557060009	1	0.471830557060009	45	0.471830557060009	21.4709105535839	1.48721876026222	0.751664818918645	0.471830557060009	23.4307490277200	0.471830557060009	29	0.471830557060009	51.4781507049350	1.51034703777346	0.450693909432999	0.471830557060009	41.2310562561766	0.471830557060009	10.1980390271856	1.36711526458106	0.134629120178363	1.39976162627560	0.670820393249937	2.43491804589996	1.22576506721313	0.471830557060009	36.1386219991853	0.471830557060009	42.2018956920184	2.27686887067383	1.08224304109567	0.471830557060009	45.4532727094541	0.471830557060009	25.4950975679639	0.471830557060009	28.4429253066558	0.471830557060009	19.8494332412792	2.10126625686766	0.878208403512515	0.471830557060009	20.8086520466848	1.43886909936674	0.360555127546399	1.78153729409509	0.982980162566875	1.87321837592601	1.05148704224065	1.85571403354319	0.794119008713430	1.81035604862243	0.933407735129724	1.48721876026222	0.772172260574025
0.805163890393343	0.493077073082901	1.22183055706001	0.805163890393343	1.42252446649301	0.805163890393343	1.97961277559733	0.730154093325512	1.74803929187301	1.14236596587959	1.98702758227236	0.735272058492637	1.42459981396688	0.805163890393343	1.97961277559733	0.604152298679729	1.34683055706001	0.805163890393343	2.04712121544034	0.805163890393343	1.27699444745335	0.805163890393343	1.97961277559733	0.719809002444399	1.47183055706001	0.805163890393343	1.85571403354319	0.805163890393343	1.27596868357492	0.195256241897666	1.46806638809199	0.491172067609713	1.45206487486747	0.805163890393343	1.42252446649301	0.805163890393343	1.90188431894692	0.673145600891813	1.37183055706001	0.561805126356106	1.54191826960958	0.564025708633924	1.50216064294992	1.01980390271856	1.81035604862243	0.805163890393343	1.29198676893165	0.805163890393343	1.95417469227943	0.805163890393343	1.55492574654454	0.751664818918645	1.48721876026222	0.805163890393343	1.60920799625911	0.805163890393343	1.71513399442593	0.805163890393343	1.95576398976773	0.450693909432999	1.51034703777346	0.805163890393343	2.24878983597222	0.805163890393343	1.48721876026222	0.134629120178363	1.36711526458106	0.670820393249937	1.39976162627560	1.22576506721313	2.43491804589996	0.805163890393343	2.09794112001553	0.805163890393343	2.27183055706001	1.08224304109567	2.27686887067383	0.805163890393343	1.80437184732735	0.805163890393343	1.35014920582055	0.805163890393343	1.42459981396688	0.805163890393343	1.48721876026222	0.878208403512515	2.10126625686766	0.805163890393343	1.22678153273965	0.360555127546399	1.43886909936674	0.982980162566875	1.78153729409509	1.05148704224065	1.87321837592601	0.794119008713430	1.85571403354319	0.933407735129724	1.81035604862243	0.772172260574025	1.48721876026222
1.00778221853732	1.92444888520399	1.15244305716161	1.17444888520399	58.3095189484530	1.17444888520399	40	2.45065762001699	0.719809002444399	2.68964591041633	0.145773797371133	2.12721814211086	0.695071938722892	1.17444888520399	72.1110255092798	2.04944888520399	1.23743686707646	1.17444888520399	5	1.17444888520399	46.8401537145215	1.17444888520399	0	2.17444888520399	1.32876822659183	1.17444888520399	46.0977222864644	1.17444888520399	45.9673797382448	2.17068471623597	1.26219055613643	2.15468320301145	1.48408220796558	1.17444888520399	50.9901951359279	1.17444888520399	5.38516480713450	2.07444888520399	0.689655711206686	2.24453659775355	1.57420614914312	2.20477897109390	1.52581945196671	2.51297437676641	0.176776695296637	1.17444888520399	46.5725240887801	1.17444888520399	73.4098086089318	1.17444888520399	63.6317530797321	2.18983708840619	0.530330085889911	1.17444888520399	30.4138126514911	1.17444888520399	26.2488094968134	1.17444888520399	38	2.21296536591744	1.54292741242095	1.17444888520399	61.2698947281616	1.17444888520399	57.0087712549569	2.06973359272503	1.30503831361382	2.10237995441958	1.23945552562405	3.13753637404394	1.62980060130066	1.17444888520399	82.9698740507662	1.17444888520399	61.7170964968379	2.97948719881780	1.45773797371133	1.17444888520399	43.1740662898458	1.17444888520399	26.9072480941474	1.17444888520399	24.7588368062799	1.17444888520399	30	2.80388458501164	2.03960780543711	1.17444888520399	44.5982062419555	2.14148742751072	1.46500853239836	2.48415562223907	1.64012194668567	2.57583670406998	0.125000000000000	2.55833236168717	0.838525491562421	2.51297437676641	1.76776695296637	2.18983708840619	1.25000000000000
1.50778221853732	1.15244305716161	1.92444888520399	1.50778221853732	2.12514279463698	1.50778221853732	2.68223110374130	0.719809002444399	2.45065762001699	0.145773797371133	2.68964591041633	0.695071938722892	2.12721814211086	1.50778221853732	2.68223110374130	1.23743686707646	2.04944888520399	1.50778221853732	2.74973954358431	1.50778221853732	1.97961277559733	1.50778221853732	2.68223110374130	1.32876822659183	2.17444888520399	1.50778221853732	2.55833236168717	1.50778221853732	1.97858701171890	1.26219055613643	2.17068471623597	1.48408220796558	2.15468320301145	1.50778221853732	2.12514279463698	1.50778221853732	2.60450264709090	0.689655711206686	2.07444888520399	1.57420614914312	2.24453659775355	1.52581945196671	2.20477897109390	0.176776695296637	2.51297437676641	1.50778221853732	1.99460509707563	1.50778221853732	2.65679302042341	1.50778221853732	2.25754407468852	0.530330085889911	2.18983708840619	1.50778221853732	2.31182632440308	1.50778221853732	2.41775232256991	1.50778221853732	2.65838231791171	1.54292741242095	2.21296536591744	1.50778221853732	2.95140816411620	1.50778221853732	2.18983708840619	1.30503831361382	2.06973359272503	1.23945552562405	2.10237995441958	1.62980060130066	3.13753637404394	1.50778221853732	2.80055944815951	1.50778221853732	2.97444888520399	1.45773797371133	2.97948719881780	1.50778221853732	2.50699017547132	1.50778221853732	2.05276753396452	1.50778221853732	2.12721814211086	1.50778221853732	2.18983708840619	2.03960780543711	2.80388458501164	1.50778221853732	1.92939986088362	1.46500853239836	2.14148742751072	1.64012194668567	2.48415562223907	0.125000000000000	2.57583670406998	0.838525491562421	2.55833236168717	1.76776695296637	2.51297437676641	1.25000000000000	2.18983708840619
0.500000000000000	1.41666666666667	0.250000000000000	0.666666666666667	0.450693909432999	0.666666666666667	0.875000000000000	1.94287540147967	1.26589889011722	2.18186369187901	1.38044376922785	1.61943592357354	0.636396103067893	0.666666666666667	0.515388203202208	1.54166666666667	0.125000000000000	0.666666666666667	1.42521928137392	0.666666666666667	0.719809002444399	0.666666666666667	1.32876822659183	1.66666666666667	0	0.666666666666667	0.637377439199098	0.666666666666667	0.206155281280883	1.66290249769865	0.906228448019593	1.64690098447413	0.425000000000000	0.666666666666667	0.838525491562421	0.666666666666667	1.29034879005639	1.56666666666667	0.640312423743285	1.73675437921624	0.474341649025257	1.69699675255658	0.395284707521047	2.00519215822909	1.15244305716161	0.666666666666667	0.743303437365925	0.666666666666667	0.514781507049350	0.666666666666667	0.538516480713450	1.68205486986887	0.800390529679106	0.666666666666667	1.13192314226718	0.666666666666667	1.22576506721313	0.666666666666667	0.876427407147905	1.70518314738012	0.583095189484530	0.666666666666667	1.74803461064133	0.666666666666667	0.800390529679106	1.56195137418771	0.728868986855663	1.59459773588226	0.0901387818865997	2.62975415550662	1.94052183703250	0.666666666666667	1.21166208160526	0.666666666666667	1.77200451466694	2.47170498028049	1.78972763290954	0.666666666666667	0.626996810199223	0.666666666666667	0.665676347784717	0.666666666666667	0.710633520177595	0.666666666666667	1.00778221853732	2.29610236647432	1.27500000000000	0.666666666666667	0.254950975679639	1.63370520897340	0.585768725692999	1.97637340370175	0.325000000000000	2.06805448553266	1.25000000000000	2.05055014314985	1.38067012714841	2.00519215822909	0.450693909432999	1.68205486986887	0.125000000000000
0	0.750000000000000	0.416666666666667	0	0.617360576099665	0	1.17444888520399	1.27620873481300	0.942875401479668	1.51519702521235	1.18186369187901	0.952769256906871	0.619435923573538	0	1.17444888520399	0.875000000000000	0.541666666666667	0	1.24195732504700	0	0.471830557060009	0	1.17444888520399	1	0.666666666666667	0	1.05055014314985	0	0.470804793181578	0.996235831031980	0.662902497698647	0.980234317807464	0.646900984474130	0	0.617360576099665	0	1.09672042855358	0.900000000000000	0.566666666666667	1.07008771254957	0.736754379216236	1.03033008588991	0.696996752556577	1.33852549156242	1.00519215822909	0	0.486822878538309	0	1.14901080188609	0	0.749761856151197	1.01538820320221	0.682054869868874	0	0.804044105865765	0	0.909970104032592	0	1.15060009937439	1.03851648071345	0.705183147380117	0	1.44362594557888	0	0.682054869868874	0.895284707521048	0.561951374187714	0.927931069215592	0.594597735882259	1.96308748883995	1.62975415550662	0	1.29277722962219	0	1.46666666666667	1.80503831361382	1.47170498028049	0	0.999207956934002	0	0.544985315427206	0	0.619435923573538	0	0.682054869868874	1.62943569980765	1.29610236647432	0	0.421617642346306	0.967038542306735	0.633705208973402	1.30970673703508	0.976373403701749	1.40138781886600	1.06805448553266	1.38388347648318	1.05055014314985	1.33852549156242	1.00519215822909	1.01538820320221	0.682054869868874
0.883883476483184	1.80055014314985	0.728868986855663	1.05055014314985	42.7200187265877	1.05055014314985	11.1803398874989	2.32675887796285	1.43918379646243	2.56574716836220	1.26219055613643	2.00331940005672	0.601040764008565	1.05055014314985	33.5410196624968	1.92555014314985	0.673145600891813	1.05055014314985	50.9901951359279	1.05055014314985	47.4236228055175	1.05055014314985	46.0977222864644	2.05055014314985	0.637377439199098	1.05055014314985	0	1.05055014314985	26.4196896272458	2.04678597418183	1.37931142241337	2.03078446095731	1.05148704224065	1.05055014314985	53.1507290636732	1.05055014314985	47.2652091923859	1.95055014314985	0.664266512779321	2.12063785569942	1.10961705105861	2.08088022903976	1.03077640640442	2.38907563471227	1.00778221853732	1.05055014314985	48.1040538832228	1.05055014314985	37.3363094051889	1.05055014314985	46.8401537145215	2.06593834635206	0.760345316287278	1.05055014314985	53.8516480713450	1.05055014314985	55.0817574156816	1.05055014314985	12.2065556157337	2.08906662386330	1.20260134708057	1.05055014314985	84.9058301885094	1.05055014314985	54.0832691319598	1.94583485067090	1.25000000000000	1.97848121236544	0.608789783094296	3.01363763198980	2.29469496883573	1.05055014314985	73.6817480791546	1.05055014314985	85.7554662980734	2.85558845676367	2.12500000000000	1.05055014314985	3	1.05055014314985	28.7923600977759	1.05055014314985	27.8926513619627	1.05055014314985	49.2442890089805	2.67998584295750	1.89423467395146	1.05055014314985	27.4590604354920	2.01758868545659	1.18559057013794	2.36025688018493	0.770146090037468	2.45193796201585	1.13192314226718	2.43443361963304	1.58113883008419	2.38907563471227	1.00778221853732	2.06593834635206	0.515388203202208
