0	0	0.467706531136474	0	0.561951374187714	1.11897092015700	0.785637586823664	0.930116263352131	0.596782930018798	0	0.548275104728510	1.13737743919910	0.804044105865765	1.19462219947249	0.861288866139157	1.08309518948453	0.749761856151197	0	0.839812267558480	0	0.804044105865765	0	0.696996752556577	0	0.927011982953944	0	1.32963700162797	0.611803398874990	0.278470065541656	0	0.963927602621766	0	0.967057196345773	0	0.446175163854140	1.53501207722422	1.20167874389089	0.625000000000000	0.291666666666667	1.10827625302982	0.774942919696489	1.13737743919910	0.804044105865765	1.00621141828291	0.672878084949581	1.24582169450882	0.912488361175482	1.35513156882435	1.02179823549102	1.17314560089181	0.839812267558480	0	0.682054869868874	1.30039052967911	0.967057196345773	0	0.626286074437923	0	0.957236081708762	1.07987067523716	0.746537341903827	0	0.694042244409891	1.15622023742033	0.822886904087001	0	0.669781961604119	0.726384628453435	0.393051295120102	1.38670739254841	1.05337405921508	0	1.00519215822909	0.950693909432999	0.617360576099665	0	0.701105624827465	0	1.02106704119842	1.52591422643416	1.19258089310083	0	1.06805448553266	0	0.805513283625699	1.59829413182444	1.26496079849111	0	0.616666666666667	0	0.694042244409891	1.37321245982865	1.03987912649532	1.74824877328199	1.41491543994866	0	0.804044105865765	0	0.791666666666667	1.07554322166107	0.742209888327734
0.673145600891813	0.839812267558480	25.4950975679639	0.839812267558480	39.0512483795333	1.95878318771548	1.06887791632160	1.76992853091061	0.570635610525666	0.839812267558480	28.6006992921502	1.97718970675758	0.896172416446746	2.03443446703097	0.103077640640442	1.92290745704301	1.19085053638146	0.839812267558480	0	0.839812267558480	52.2015325445528	0.839812267558480	26.9258240356725	0.839812267558480	15.8113883008419	0.839812267558480	73.4098086089318	1.45161566643347	0.561805126356106	0.839812267558480	34.2344855372474	0.839812267558480	58.3095189484530	0.839812267558480	28.2842712474619	2.37482434478270	1.64867370937975	1.46481226755848	0.790569415042095	1.94808852058830	0.999062060134404	1.97718970675758	0.527375577743225	1.84602368584139	0.760345316287278	2.08563396206730	0.930389703296420	2.19494383638283	1.47584721431454	2.01295786845029	1.20415945787923	0.839812267558480	36.0555127546399	2.14020279723759	1.27475487839820	0.839812267558480	25.9422435421457	0.839812267558480	55	1.91968294279564	0.328823660949148	0.839812267558480	29.1547594742265	1.99603250497881	1.20260134708057	0.839812267558480	7.07106781186548	1.56619689601192	0.458938993767146	2.22651966010689	1.43461667354036	0.839812267558480	60.4152298679729	1.79050617699148	0.250000000000000	0.839812267558480	31.0161248385416	0.839812267558480	23.0867927612304	2.36572649399264	1.44676362962303	0.839812267558480	11.1803398874989	0.839812267558480	39.8497176903426	2.43810639938292	1.74731937550066	0.839812267558480	12.2065556157337	0.839812267558480	46.6904701197150	2.21302472738713	1.54211705132911	2.58806104084047	1.72807696587855	0.839812267558480	50.2493781056045	0.839812267558480	14.1421356237310	1.91535548921955	0.784617741323761
1.17314560089181	1.17314560089181	1.64085213202829	1.17314560089181	1.73509697507953	1.06887791632160	1.95878318771548	0.570635610525666	1.76992853091061	1.17314560089181	1.72142070562032	0.896172416446746	1.97718970675758	0.103077640640442	2.03443446703097	1.19085053638146	1.92290745704301	1.17314560089181	2.01295786845029	1.17314560089181	1.97718970675758	1.17314560089181	1.87014235344839	1.17314560089181	2.10015758384576	1.17314560089181	2.50278260251978	0.561805126356106	1.45161566643347	1.17314560089181	2.13707320351358	1.17314560089181	2.14020279723759	1.17314560089181	1.61932076474595	1.64867370937975	2.37482434478270	0.790569415042095	1.46481226755848	0.999062060134404	1.94808852058830	0.527375577743225	1.97718970675758	0.760345316287278	1.84602368584139	0.930389703296420	2.08563396206730	1.47584721431454	2.19494383638283	1.20415945787923	2.01295786845029	1.17314560089181	1.85520047076069	1.27475487839820	2.14020279723759	1.17314560089181	1.79943167532974	1.17314560089181	2.13038168260057	0.328823660949148	1.91968294279564	1.17314560089181	1.86718784530170	1.20260134708057	1.99603250497881	1.17314560089181	1.84292756249593	0.458938993767146	1.56619689601192	1.43461667354036	2.22651966010689	1.17314560089181	2.17833775912090	0.250000000000000	1.79050617699148	1.17314560089181	1.87425122571928	1.17314560089181	2.19421264209023	1.44676362962303	2.36572649399264	1.17314560089181	2.24120008642448	1.17314560089181	1.97865888451751	1.74731937550066	2.43810639938292	1.17314560089181	1.78981226755848	1.17314560089181	1.86718784530170	1.54211705132911	2.21302472738713	1.72807696587855	2.58806104084047	1.17314560089181	1.97718970675758	1.17314560089181	1.96481226755848	0.784617741323761	1.91535548921955
0.637377439199098	0.804044105865765	33.2415402771893	0.804044105865765	22.3606797749979	1.92301502602276	0.608789783094296	1.73416036921790	0.982980162566875	0.804044105865765	33.9558536926993	1.94142154506486	1.00623058987491	1.99866630533826	1.31386833434709	1.88713929535029	0.496235831031980	0.804044105865765	52.2015325445528	0.804044105865765	0	0.804044105865765	41.2310562561766	0.804044105865765	55	0.804044105865765	22.6715680975093	1.41584750474075	0.745821694508815	0.804044105865765	49.7694685525172	0.804044105865765	15	0.804044105865765	30.4138126514911	2.33905618308999	0.700000000000000	1.42904410586576	0.515388203202208	1.91232035889559	0.866746791167986	1.94142154506486	1.20933866224478	1.81025552414868	0.948683298050514	2.04986580037458	0.961769203083567	2.15917567469012	0.559016994374948	1.97718970675758	0.477624329363570	0.804044105865765	33.5410196624968	2.10443463554487	0.625000000000000	0.804044105865765	38.8329756778952	0.804044105865765	15.8113883008419	1.88391478110292	1.20104121494643	0.804044105865765	34.7131099154196	1.96026434328610	0.656220237420334	0.804044105865765	45.2216762183801	1.53042873431920	0.863133825081603	2.19075149841418	0.761577310586391	0.804044105865765	11.1803398874989	1.75473801529876	1.06800046816469	0.804044105865765	33.4215499341368	0.804044105865765	57.4282160614449	2.32995833229992	0.834415963413932	0.804044105865765	60.4152298679729	0.804044105865765	29.5465734053883	2.40233823769020	0.632455532033676	0.804044105865765	43.2897216438267	0.804044105865765	8.06225774829855	2.17725656569441	0.237170824512628	2.55229287914776	0.905883546599672	0.804044105865765	10	0.804044105865765	47.1699056602830	1.87958732752683	1.01242283656583
1.13737743919910	1.13737743919910	1.60508397033557	1.13737743919910	1.69932881338681	0.608789783094296	1.92301502602276	0.982980162566875	1.73416036921790	1.13737743919910	1.68565254392761	1.00623058987491	1.94142154506486	1.31386833434709	1.99866630533826	0.496235831031980	1.88713929535030	1.13737743919910	1.97718970675758	1.13737743919910	1.94142154506486	1.13737743919910	1.83437419175568	1.13737743919910	2.06438942215304	1.13737743919910	2.46701444082707	0.745821694508815	1.41584750474075	1.13737743919910	2.10130504182086	1.13737743919910	2.10443463554487	1.13737743919910	1.58355260305324	0.700000000000000	2.33905618308999	0.515388203202208	1.42904410586577	0.866746791167986	1.91232035889559	1.20933866224478	1.94142154506486	0.948683298050514	1.81025552414868	0.961769203083567	2.04986580037458	0.559016994374948	2.15917567469012	0.477624329363570	1.97718970675758	1.13737743919910	1.81943230906797	0.625000000000000	2.10443463554487	1.13737743919910	1.76366351363702	1.13737743919910	2.09461352090786	1.20104121494643	1.88391478110293	1.13737743919910	1.83141968360899	0.656220237420334	1.96026434328610	1.13737743919910	1.80715940080322	0.863133825081603	1.53042873431920	0.761577310586391	2.19075149841418	1.13737743919910	2.14256959742819	1.06800046816469	1.75473801529876	1.13737743919910	1.83848306402656	1.13737743919910	2.15844448039752	0.834415963413932	2.32995833229993	1.13737743919910	2.20543192473176	1.13737743919910	1.94289072282480	0.632455532033676	2.40233823769020	1.13737743919910	1.75404410586577	1.13737743919910	1.83141968360899	0.237170824512628	2.17725656569441	0.905883546599672	2.55229287914776	1.13737743919910	1.94142154506486	1.13737743919910	1.92904410586577	1.01242283656583	1.87958732752683
0.530330085889911	0.696996752556577	9.21954445729289	0.696996752556577	20	1.81596767271357	1.14918449345612	1.62711301590871	0.127475487839820	0.696996752556577	7.28010988928052	1.83437419175568	0.223606797749979	1.89161895202907	0.759111322534449	1.78009194204111	0.686476510887299	0.696996752556577	26.9258240356725	0.696996752556577	41.2310562561766	0.696996752556577	0	0.696996752556577	18.0277563773199	0.696996752556577	57.2188780036799	1.30880015143157	0.506211418282915	0.696996752556577	10.8166538263920	0.696996752556577	40.3112887414927	0.696996752556577	11.1803398874989	2.23200882978080	1.09658560997307	1.32199675255658	0.625000000000000	1.80527300558640	0.355316760088797	1.83437419175568	0.223606797749979	1.70320817083949	0.111803398874990	1.94281844706539	1.22983738762488	2.05212832138093	0.948683298050514	1.87014235344839	1.19504184027171	0.696996752556577	11.1803398874989	1.99738728223568	1.32876822659183	0.696996752556577	2.82842712474619	0.696996752556577	51.4781507049350	1.77686742779374	0.360555127546399	0.696996752556577	39.8120584747888	1.85321698997691	0.626996810199223	0.696996752556577	24.1867732448956	1.42338138101001	0.427200187265877	2.08370414510499	0.832165848854662	0.696996752556577	45	1.64769066198958	0.625000000000000	0.696996752556577	40.7062648740952	0.696996752556577	17.2626765016321	2.22291097899074	1.55603663195954	0.696996752556577	38.0788655293195	0.696996752556577	46.4004310324807	2.29529088438102	1.25000000000000	0.696996752556577	15.2970585407784	0.696996752556577	39.8120584747888	2.07020921238523	1.23743686707646	2.44524552583857	1.77006355818089	0.696996752556577	44.7213595499958	0.696996752556577	35	1.77253997421764	0.111803398874990
1.03033008588991	1.03033008588991	1.49803661702638	1.03033008588991	1.59228146007763	1.14918449345612	1.81596767271357	0.127475487839820	1.62711301590871	1.03033008588991	1.57860519061842	0.223606797749979	1.83437419175568	0.759111322534449	1.89161895202907	0.686476510887299	1.78009194204111	1.03033008588991	1.87014235344839	1.03033008588991	1.83437419175568	1.03033008588991	1.72732683844649	1.03033008588991	1.95734206884386	1.03033008588991	2.35996708751788	0.506211418282915	1.30880015143157	1.03033008588991	1.99425768851168	1.03033008588991	1.99738728223568	1.03033008588991	1.47650524974405	1.09658560997307	2.23200882978080	0.625000000000000	1.32199675255658	0.355316760088797	1.80527300558640	0.223606797749979	1.83437419175568	0.111803398874990	1.70320817083949	1.22983738762488	1.94281844706539	0.948683298050514	2.05212832138093	1.19504184027171	1.87014235344839	1.03033008588991	1.71238495575879	1.32876822659183	1.99738728223568	1.03033008588991	1.65661616032783	1.03033008588991	1.98756616759867	0.360555127546399	1.77686742779374	1.03033008588991	1.72437233029980	0.626996810199223	1.85321698997691	1.03033008588991	1.70011204749403	0.427200187265877	1.42338138101001	0.832165848854662	2.08370414510499	1.03033008588991	2.03552224411900	0.625000000000000	1.64769066198958	1.03033008588991	1.73143571071738	1.03033008588991	2.05139712708833	1.55603663195954	2.22291097899074	1.03033008588991	2.09838457142258	1.03033008588991	1.83584336951561	1.25000000000000	2.29529088438102	1.03033008588991	1.64699675255658	1.03033008588991	1.72437233029980	1.23743686707646	2.07020921238523	1.77006355818089	2.44524552583857	1.03033008588991	1.83437419175568	1.03033008588991	1.82199675255658	0.111803398874990	1.77253997421764
0.760345316287278	0.927011982953944	22.3606797749979	0.927011982953944	36.4005494464026	2.04598290311094	1.30814754519511	1.85712824630608	0.419076365356005	0.927011982953944	23.4093998214393	2.06438942215304	0.654312616415120	2.12163418242643	0.498121471129282	2.01010717243847	1.11495515604889	0.927011982953944	15.8113883008419	0.927011982953944	55	0.927011982953944	18.0277563773199	0.927011982953944	0	0.927011982953944	73.5459040327876	1.53881538182893	0.673145600891813	0.927011982953944	21.0237960416286	0.927011982953944	57.0087712549569	0.927011982953944	25.4950975679639	2.46202406017817	1.54292741242095	1.55201198295394	0.883883476483184	2.03528823598377	0.805062109405231	2.06438942215304	0.230488611432322	1.93322340123686	0.561805126356106	2.17283367746276	1.25623445264011	2.28214355177830	1.38856940769988	2.10015758384576	1.40756882602592	0.927011982953944	29.1547594742265	2.22740251263305	1.51038074669932	0.927011982953944	18.7882942280559	0.927011982953944	61.8465843842649	2.00688265819110	0.182002747232013	0.927011982953944	41.2310562561766	2.08323222037428	1.07354552767919	0.927011982953944	18.4390889145858	1.65339661140738	0.546008241696039	2.31371937550235	1.28281916106675	0.927011982953944	60.8276253029822	1.87770589238694	0.530330085889911	0.927011982953944	42.8018691180654	0.927011982953944	7.28010988928052	2.45292620938810	1.71190683157700	0.927011982953944	25	0.927011982953944	50.7740090991444	2.52530611477838	1.68541537906832	0.927011982953944	13	0.927011982953944	51.4781507049350	2.30022444278259	1.60175684796413	2.67526075623594	1.96977156035922	0.927011982953944	55.9016994374947	0.927011982953944	29.1547594742265	2.00255520461501	0.550567888638631
1.26034531628728	1.26034531628728	1.72805184742375	1.26034531628728	1.82229669047499	1.30814754519511	2.04598290311094	0.419076365356005	1.85712824630608	1.26034531628728	1.80862042101579	0.654312616415120	2.06438942215304	0.498121471129282	2.12163418242643	1.11495515604889	2.01010717243847	1.26034531628728	2.10015758384576	1.26034531628728	2.06438942215304	1.26034531628728	1.95734206884386	1.26034531628728	2.18735729924122	1.26034531628728	2.58998231791525	0.673145600891813	1.53881538182893	1.26034531628728	2.22427291890904	1.26034531628728	2.22740251263305	1.26034531628728	1.70652048014142	1.54292741242095	2.46202406017817	0.883883476483184	1.55201198295394	0.805062109405231	2.03528823598377	0.230488611432322	2.06438942215304	0.561805126356106	1.93322340123686	1.25623445264011	2.17283367746276	1.38856940769988	2.28214355177830	1.40756882602592	2.10015758384576	1.26034531628728	1.94240018615615	1.51038074669932	2.22740251263305	1.26034531628728	1.88663139072520	1.26034531628728	2.21758139799604	0.182002747232013	2.00688265819110	1.26034531628728	1.95438756069717	1.07354552767919	2.08323222037428	1.26034531628728	1.93012727789140	0.546008241696039	1.65339661140738	1.28281916106675	2.31371937550235	1.26034531628728	2.26553747451637	0.530330085889911	1.87770589238694	1.26034531628728	1.96145094111474	1.26034531628728	2.28141235748570	1.71190683157700	2.45292620938810	1.26034531628728	2.32839980181994	1.26034531628728	2.06585859991298	1.68541537906832	2.52530611477838	1.26034531628728	1.87701198295394	1.26034531628728	1.95438756069717	1.60175684796413	2.30022444278259	1.96977156035922	2.67526075623594	1.26034531628728	2.06438942215304	1.26034531628728	2.05201198295394	0.550567888638631	2.00255520461501
1.16297033496130	1.32963700162797	51.1957029446808	1.32963700162797	37.3363094051889	2.44860792178497	1.13715654155442	2.25975326498010	1.42214626533279	1.32963700162797	50.4876222454574	2.46701444082707	1.32712094399870	2.52425920110046	1.85607111932706	2.41273219111250	0.750000000000000	1.32963700162797	73.4098086089318	1.32963700162797	22.6715680975093	1.32963700162797	57.2188780036799	1.32963700162797	73.5459040327876	1.32963700162797	0	1.94144040050296	1.27475487839820	1.32963700162797	63.1268564083465	1.32963700162797	17	1.32963700162797	48.0520551069359	2.86464907885219	0.535023363975817	1.95463700162797	1.05148704224065	2.43791325465779	1.15433963806152	2.46701444082707	1.64050297165229	2.33584841991088	1.32712094399870	2.57545869613678	1.50540692173246	2.68476857045232	0.553398590529466	2.50278260251978	0.973717104707522	1.32963700162797	47	2.63002753130707	1.08656569060504	1.32963700162797	55.4436651025165	1.32963700162797	32.3109888428070	2.40950767686513	1.67965770322408	1.32963700162797	57.2800139664787	2.48585723904830	0.859142013871979	1.32963700162797	66.6408283261846	2.05602163008140	1.37885822331377	2.71634439417638	0.794512429103535	1.32963700162797	13	2.28033091106097	1.61031829151879	1.32963700162797	55.9016994374947	1.32963700162797	74.4311762637136	2.85555122806213	1.23693168768530	1.32963700162797	82.3650411278960	1.32963700162797	51.0392006206994	2.92793113345241	0.318198051533946	1.32963700162797	63.2455532033676	1.32963700162797	30.4138126514911	2.70284946145662	0.360555127546399	3.07788577490996	1.17500000000000	1.32963700162797	30.2324329156620	1.32963700162797	69.6347614342147	2.40518022328903	1.37522725394751
1.66297033496130	1.66297033496130	2.13067686609778	1.66297033496130	2.22492170914901	1.13715654155442	2.44860792178497	1.42214626533279	2.25975326498010	1.66297033496130	2.21124543968981	1.32712094399870	2.46701444082707	1.85607111932706	2.52425920110046	0.750000000000000	2.41273219111250	1.66297033496130	2.50278260251978	1.66297033496130	2.46701444082707	1.66297033496130	2.35996708751788	1.66297033496130	2.58998231791525	1.66297033496130	2.99260733658927	1.27475487839820	1.94144040050296	1.66297033496130	2.62689793758307	1.66297033496130	2.63002753130707	1.66297033496130	2.10914549881544	0.535023363975817	2.86464907885219	1.05148704224065	1.95463700162797	1.15433963806152	2.43791325465779	1.64050297165229	2.46701444082707	1.32712094399870	2.33584841991088	1.50540692173246	2.57545869613678	0.553398590529466	2.68476857045232	0.973717104707522	2.50278260251978	1.66297033496130	2.34502520483018	1.08656569060504	2.63002753130707	1.66297033496130	2.28925640939922	1.66297033496130	2.62020641667006	1.67965770322408	2.40950767686513	1.66297033496130	2.35701257937119	0.859142013871979	2.48585723904830	1.66297033496130	2.33275229656542	1.37885822331377	2.05602163008140	0.794512429103535	2.71634439417638	1.66297033496130	2.66816249319039	1.61031829151879	2.28033091106097	1.66297033496130	2.36407595978877	1.66297033496130	2.68403737615972	1.23693168768530	2.85555122806213	1.66297033496130	2.73102482049397	1.66297033496130	2.46848361858700	0.318198051533946	2.92793113345241	1.66297033496130	2.27963700162797	1.66297033496130	2.35701257937119	0.360555127546399	2.70284946145662	1.17500000000000	3.07788577490996	1.66297033496130	2.46701444082707	1.66297033496130	2.45463700162797	1.37522725394751	2.40518022328903
